t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-12 04:00:00,0,1480.425,1480.425,1480.425,False,no problemo
2023-03-12 04:01:00,1,1480.86,1480.86,1480.86,False,no problemo
2023-03-12 04:02:00,2,1479.63,1479.63,1479.63,False,no problemo
2023-03-12 04:03:00,3,1479.16,1479.16,1479.16,False,no problemo
2023-03-12 04:04:00,4,1478.82,1478.82,1478.82,False,no problemo
2023-03-12 04:05:00,5,1478.7675,1478.7675,1478.7675,False,no problemo
2023-03-12 04:06:00,6,1479.36,1479.36,1479.36,False,no problemo
2023-03-12 04:07:00,7,1479.55,1479.55,1479.55,False,no problemo
2023-03-12 04:08:00,8,1480.675,1480.675,1480.675,False,no problemo
2023-03-12 04:09:00,9,1480.625,1480.625,1480.625,False,no problemo
2023-03-12 04:10:00,10,1480.41,1480.41,1480.41,False,no problemo
2023-03-12 04:11:00,11,1479.9275,1479.9275,1479.9275,False,no problemo
2023-03-12 04:12:00,12,1478.67045857,1478.67045857,1478.67045857,False,no problemo
2023-03-12 04:13:00,13,1478.66675553,1478.66675553,1478.66675553,False,no problemo
2023-03-12 04:14:00,14,1478.68527076,1478.68527076,1478.68527076,False,no problemo
2023-03-12 04:15:00,15,1478.615,1478.615,1478.615,False,no problemo
2023-03-12 04:16:00,16,1479.37741599,1479.37741599,1479.37741599,False,no problemo
2023-03-12 04:17:00,17,1479.41913534,1479.41913534,1479.41913534,False,no problemo
2023-03-12 04:18:00,18,1479.48,1479.48,1479.48,False,no problemo
2023-03-12 04:19:00,19,1479.89000001,1479.89000001,1479.89000001,False,no problemo
2023-03-12 04:20:00,20,1479.645,1479.645,1479.645,False,no problemo
2023-03-12 04:21:00,21,1479.78243,1479.78243,1479.78243,False,no problemo
2023-03-12 04:22:00,22,1479.5225,1479.5225,1479.5225,False,no problemo
2023-03-12 04:23:00,23,1478.87412608,1478.87412608,1478.87412608,False,no problemo
2023-03-12 04:24:00,24,1478.459864,1478.459864,1478.459864,False,no problemo
2023-03-12 04:25:00,24,1478.135,1478.135,1478.135,False,no problemo
2023-03-12 04:26:00,26,1477.57,1477.57,1477.57,False,no problemo
2023-03-12 04:27:00,27,1477.64,1477.64,1477.64,False,no problemo
2023-03-12 04:28:00,28,1476.44,1476.44,1476.44,False,no problemo
2023-03-12 04:29:00,29,1476.009848,1476.009848,1476.009848,False,no problemo
2023-03-12 04:30:00,30,1475.88,1475.88,1475.88,False,no problemo
2023-03-12 04:31:00,31,1476.32,1476.32,1476.32,False,no problemo
2023-03-12 04:32:00,32,1475.3,1475.3,1475.3,False,no problemo
2023-03-12 04:33:00,33,1476.16,1476.16,1476.16,False,no problemo
2023-03-12 04:34:00,34,1476.74000001,1476.74000001,1476.74000001,False,no problemo
2023-03-12 04:35:00,35,1477.485,1477.485,1477.485,False,no problemo
2023-03-12 04:36:00,35,1478.03,1478.03,1478.03,False,no problemo
2023-03-12 04:37:00,37,1479.525,1479.525,1479.525,False,no problemo
2023-03-12 04:38:00,38,1478.825,1478.825,1478.825,False,no problemo
2023-03-12 04:39:00,39,1479.25,1479.25,1479.25,False,no problemo
2023-03-12 04:40:00,40,1478.79000001,1478.79000001,1478.79000001,False,no problemo
2023-03-12 04:41:00,41,1477.94,1477.94,1477.94,False,no problemo
2023-03-12 04:42:00,42,1479.35000001,1479.35000001,1479.35000001,False,no problemo
2023-03-12 04:43:00,43,1479.3,1479.3,1479.3,False,no problemo
2023-03-12 04:44:00,44,1479.71096782,1479.71096782,1479.71096782,False,no problemo
2023-03-12 04:45:00,44,1480.342412,1480.342412,1480.342412,False,no problemo
2023-03-12 04:46:00,46,1481.04909467,1481.04909467,1481.04909467,False,no problemo
2023-03-12 04:47:00,47,1480.615,1480.615,1480.615,False,no problemo
2023-03-12 04:48:00,48,1480.57209977,1480.57209977,1480.57209977,False,no problemo
2023-03-12 04:49:00,49,1479.7525,1479.7525,1479.7525,False,no problemo
2023-03-12 04:50:00,50,1479.61,1479.61,1479.61,False,no problemo
2023-03-12 04:51:00,51,1478.74,1478.74,1478.74,False,no problemo
2023-03-12 04:52:00,52,1479.1,1479.1,1479.1,False,no problemo
2023-03-12 04:53:00,53,1479.125,1479.125,1479.125,False,no problemo
2023-03-12 04:54:00,54,1479.9425,1479.9425,1479.9425,False,no problemo
2023-03-12 04:55:00,55,1479.63,1479.63,1479.63,False,no problemo
2023-03-12 04:56:00,56,1479.55980801,1479.55980801,1479.55980801,False,no problemo
2023-03-12 04:57:00,57,1479.22,1479.22,1479.22,False,no problemo
2023-03-12 04:58:00,58,1479.16,1479.16,1479.16,False,no problemo
2023-03-12 04:59:00,59,1480.12991,1480.12991,1480.12991,False,no problemo
